2025.08.06, 14:59:40.909,Master to slave hedge location transmit: 3
2025.08.06, 14:59:40.955,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 127 1 1 
2025.08.06, 14:59:41.002,Master to slave hedge location transmit: 3
2025.08.06, 14:59:41.063,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 128 1 1 
2025.08.06, 14:59:41.140,Master to slave hedge location transmit: 3
2025.08.06, 14:59:41.171,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 129 1 1 
2025.08.06, 14:59:41.278,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 130 1 1 
2025.08.06, 14:59:41.282,Master to slave hedge location transmit: 3
2025.08.06, 14:59:41.413,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 131 1 1 
2025.08.06, 14:59:41.430,Master to slave hedge location transmit: 3
2025.08.06, 14:59:41.491,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 132 1 1 
2025.08.06, 14:59:41.617,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 133 1 1 
2025.08.06, 14:59:41.631,Master to slave hedge location transmit: 3
2025.08.06, 14:59:41.724,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 134 1 1 
2025.08.06, 14:59:41.741,Master to slave hedge location transmit: 3
2025.08.06, 14:59:41.894,Master to slave hedge location transmit: 3
2025.08.06, 14:59:41.896,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 135 1 1 
2025.08.06, 14:59:41.928,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 136 1 1 
2025.08.06, 14:59:42.047,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 137 1 1 
2025.08.06, 14:59:42.052,Master to slave hedge location transmit: 3
2025.08.06, 14:59:42.167,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 138 1 1 
2025.08.06, 14:59:42.181,Master to slave hedge location transmit: 3
2025.08.06, 14:59:42.266,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 139 1 1 
2025.08.06, 14:59:42.313,Master to slave hedge location transmit: 3
2025.08.06, 14:59:42.437,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 140 1 1 
2025.08.06, 14:59:42.453,Master to slave hedge location transmit: 3
2025.08.06, 14:59:42.485,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 141 1 1 
2025.08.06, 14:59:42.590,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 142 1 1 
2025.08.06, 14:59:42.595,Master to slave hedge location transmit: 3
2025.08.06, 14:59:42.698,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 143 1 1 
2025.08.06, 14:59:42.743,Master to slave hedge location transmit: 3
2025.08.06, 14:59:42.804,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 144 1 1 
2025.08.06, 14:59:42.926,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 145 1 1 
2025.08.06, 14:59:43.007,Master to slave hedge location transmit: 3
2025.08.06, 14:59:43.025,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 146 1 1 
2025.08.06, 14:59:43.028,Master to slave hedge location transmit: 3
2025.08.06, 14:59:43.130,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 147 1 1 
2025.08.06, 14:59:43.177,Master to slave hedge location transmit: 3
2025.08.06, 14:59:43.239,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 148 1 1 
2025.08.06, 14:59:43.428,Master to slave hedge location transmit: 3
2025.08.06, 14:59:43.452,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 149 1 1 
2025.08.06, 14:59:43.473,Master to slave hedge location transmit: 3
2025.08.06, 14:59:43.476,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 150 1 1 
2025.08.06, 14:59:43.581,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 151 1 1 
2025.08.06, 14:59:43.624,Master to slave hedge location transmit: 3
2025.08.06, 14:59:43.690,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 152 1 1 
2025.08.06, 14:59:43.794,Master to slave hedge location transmit: 3
2025.08.06, 14:59:43.797,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 153 1 1 
2025.08.06, 14:59:43.951,Master to slave hedge location transmit: 3
2025.08.06, 14:59:43.954,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 154 1 1 
2025.08.06, 14:59:44.009,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 155 1 1 
2025.08.06, 14:59:44.056,Master to slave hedge location transmit: 3
2025.08.06, 14:59:44.126,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 156 1 1 
2025.08.06, 14:59:44.195,Master to slave hedge location transmit: 3
2025.08.06, 14:59:44.230,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 157 1 1 
2025.08.06, 14:59:44.340,Master to slave hedge location transmit: 3
2025.08.06, 14:59:44.438,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 158 1 1 
2025.08.06, 14:59:44.462,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 159 1 1 
2025.08.06, 14:59:44.501,Master to slave hedge location transmit: 3
2025.08.06, 14:59:44.565,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 160 1 1 
2025.08.06, 14:59:44.673,Master to slave hedge location transmit: 3
2025.08.06, 14:59:44.680,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 161 1 1 
2025.08.06, 14:59:44.785,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 162 1 1 
2025.08.06, 14:59:44.799,Master to slave hedge location transmit: 3
2025.08.06, 14:59:44.945,Master to slave hedge location transmit: 3
2025.08.06, 14:59:44.971,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 163 1 1 
2025.08.06, 14:59:45.000,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 164 1 1 
2025.08.06, 14:59:45.115,Master to slave hedge location transmit: 3
2025.08.06, 14:59:45.118,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 165 1 1 
2025.08.06, 14:59:45.213,Master to slave hedge location transmit: 3
2025.08.06, 14:59:45.215,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 166 1 1 
2025.08.06, 14:59:45.320,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 167 1 1 
2025.08.06, 14:59:45.451,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 168 1 1 
2025.08.06, 14:59:45.458,Master to slave hedge location transmit: 3
2025.08.06, 14:59:45.534,Master to slave hedge location transmit: 3
2025.08.06, 14:59:45.550,Master 2 slave send: 148 163 3 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 169 1 1 
2025.08.06, 14:59:45.671,Master to slave hedge location transmit: 3
2025.08.06, 14:59:45.674,Master 2 slave send: 148 163 1 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 170 1 1 
2025.08.06, 14:59:45.760,Master 2 slave send: 148 163 1 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 171 1 1 
2025.08.06, 14:59:45.804,Master to slave hedge location transmit: 3
2025.08.06, 14:59:45.835,reinit udp master threads: 1
2025.08.06, 14:59:45.868,Master 2 slave send: 148 163 1 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 172 1 1 
2025.08.06, 14:59:45.942,Master to slave hedge location transmit: 3
2025.08.06, 14:59:45.984,Master 2 slave send: 148 163 1 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 173 1 1 
2025.08.06, 14:59:46.083,Master to slave hedge location transmit: 3
2025.08.06, 14:59:46.130,Master 2 slave send: 148 163 1 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 174 1 1 
2025.08.06, 14:59:46.208,Master 2 slave send: 148 163 1 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 175 1 1 
2025.08.06, 14:59:46.280,Master to slave hedge location transmit: 3
2025.08.06, 14:59:46.314,Master 2 slave send: 148 163 1 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 176 1 1 
2025.08.06, 14:59:46.419,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 177 1 1 
2025.08.06, 14:59:46.424,Master to slave hedge location transmit: 3
2025.08.06, 14:59:46.527,Master to slave hedge location transmit: 3
2025.08.06, 14:59:46.527,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 178 1 1 
2025.08.06, 14:59:46.633,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 179 1 1 
2025.08.06, 14:59:46.742,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 180 1 1 
2025.08.06, 14:59:46.755,Master to slave hedge location transmit: 3
2025.08.06, 14:59:46.817,Master to slave hedge location transmit: 3
2025.08.06, 14:59:46.906,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 181 1 1 
2025.08.06, 14:59:46.980,Master to slave hedge location transmit: 3
2025.08.06, 14:59:46.981,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 182 1 1 
2025.08.06, 14:59:47.079,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 183 1 1 
2025.08.06, 14:59:47.125,Master to slave hedge location transmit: 3
2025.08.06, 14:59:47.190,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 184 1 1 
2025.08.06, 14:59:47.261,Master to slave hedge location transmit: 3
2025.08.06, 14:59:47.296,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 185 1 1 
2025.08.06, 14:59:47.415,Master to slave hedge location transmit: 3
2025.08.06, 14:59:47.421,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 186 1 1 
2025.08.06, 14:59:47.513,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 187 1 1 
2025.08.06, 14:59:47.585,Master to slave hedge location transmit: 3
2025.08.06, 14:59:47.628,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 188 1 1 
2025.08.06, 14:59:47.751,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 189 1 1 
2025.08.06, 14:59:47.755,Master to slave hedge location transmit: 3
2025.08.06, 14:59:47.852,Master to slave hedge location transmit: 3
2025.08.06, 14:59:47.868,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 190 1 1 
2025.08.06, 14:59:47.991,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 191 1 1 
2025.08.06, 14:59:48.001,Master to slave hedge location transmit: 3
2025.08.06, 14:59:48.064,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 192 1 1 
2025.08.06, 14:59:48.139,Master to slave hedge location transmit: 3
2025.08.06, 14:59:48.172,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 193 1 1 
2025.08.06, 14:59:48.288,Master to slave hedge location transmit: 3
2025.08.06, 14:59:48.289,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 194 1 1 
2025.08.06, 14:59:48.387,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 195 1 1 
2025.08.06, 14:59:48.459,Master to slave hedge location transmit: 3
2025.08.06, 14:59:48.491,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 196 1 1 
2025.08.06, 14:59:48.567,Master to slave hedge location transmit: 3
2025.08.06, 14:59:48.621,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 197 1 1 
2025.08.06, 14:59:48.741,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 198 1 1 
2025.08.06, 14:59:48.783,Master to slave hedge location transmit: 3
2025.08.06, 14:59:48.828,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 199 1 1 
2025.08.06, 14:59:48.844,Master to slave hedge location transmit: 3
2025.08.06, 14:59:48.936,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 200 1 1 
2025.08.06, 14:59:49.015,Master to slave hedge location transmit: 3
2025.08.06, 14:59:49.047,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 201 1 1 
2025.08.06, 14:59:49.161,Master to slave hedge location transmit: 3
2025.08.06, 14:59:49.162,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 202 1 1 
2025.08.06, 14:59:49.259,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 203 1 1 
2025.08.06, 14:59:49.306,Master to slave hedge location transmit: 3
2025.08.06, 14:59:49.372,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 204 1 1 
2025.08.06, 14:59:49.475,Master to slave hedge location transmit: 3
2025.08.06, 14:59:49.479,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 205 1 1 
2025.08.06, 14:59:49.596,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 206 1 1 
2025.08.06, 14:59:49.601,Master to slave hedge location transmit: 3
2025.08.06, 14:59:49.707,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 207 1 1 
2025.08.06, 14:59:49.810,Master to slave hedge location transmit: 3
2025.08.06, 14:59:49.813,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 208 1 1 
2025.08.06, 14:59:49.864,Master to slave hedge location transmit: 3
2025.08.06, 14:59:49.920,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 209 1 1 
2025.08.06, 14:59:50.032,Master to slave hedge location transmit: 3
2025.08.06, 14:59:50.035,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 210 1 1 
2025.08.06, 14:59:50.133,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 211 1 1 
2025.08.06, 14:59:50.178,Master to slave hedge location transmit: 3
2025.08.06, 14:59:50.240,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 212 1 1 
2025.08.06, 14:59:50.316,Master to slave hedge location transmit: 3
2025.08.06, 14:59:50.393,Master 2 slave send: 148 163 2 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 213 1 1 
2025.08.06, 14:59:50.470,Master to slave hedge location transmit: 3
2025.08.06, 14:59:50.473,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 214 1 1 
2025.08.06, 14:59:50.586,Master to slave hedge location transmit: 3
2025.08.06, 14:59:50.589,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 215 1 1 
2025.08.06, 14:59:50.691,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 216 1 1 
2025.08.06, 14:59:50.800,Master to slave hedge location transmit: 3
2025.08.06, 14:59:50.802,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 217 1 1 
2025.08.06, 14:59:50.844,reinit udp master threads: 1
2025.08.06, 14:59:50.906,Master to slave hedge location transmit: 3
2025.08.06, 14:59:50.909,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 218 1 1 
2025.08.06, 14:59:51.020,Master to slave hedge location transmit: 3
2025.08.06, 14:59:51.020,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 219 1 1 
2025.08.06, 14:59:51.130,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 220 1 1 
2025.08.06, 14:59:51.199,Master to slave hedge location transmit: 3
2025.08.06, 14:59:51.238,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 221 1 1 
2025.08.06, 14:59:51.341,Master to slave hedge location transmit: 3
2025.08.06, 14:59:51.378,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 222 1 1 
2025.08.06, 14:59:51.443,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 223 1 1 
2025.08.06, 14:59:51.489,Master to slave hedge location transmit: 3
2025.08.06, 14:59:51.550,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 224 1 1 
2025.08.06, 14:59:51.627,Master to slave hedge location transmit: 3
2025.08.06, 14:59:51.673,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 225 1 1 
2025.08.06, 14:59:51.780,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 226 1 1 
2025.08.06, 14:59:51.794,Master to slave hedge location transmit: 3
2025.08.06, 14:59:51.924,Master to slave hedge location transmit: 3
2025.08.06, 14:59:51.957,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 227 1 1 
2025.08.06, 14:59:51.996,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 228 1 1 
2025.08.06, 14:59:52.073,Master to slave hedge location transmit: 3
2025.08.06, 14:59:52.110,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 229 1 1 
2025.08.06, 14:59:52.214,Master to slave hedge location transmit: 3
2025.08.06, 14:59:52.233,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 230 1 1 
2025.08.06, 14:59:52.319,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 231 1 1 
2025.08.06, 14:59:52.325,Master to slave hedge location transmit: 3
2025.08.06, 14:59:52.447,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 232 1 1 
2025.08.06, 14:59:52.487,Master to slave hedge location transmit: 3
2025.08.06, 14:59:52.582,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 233 1 1 
2025.08.06, 14:59:52.627,Master to slave hedge location transmit: 3
2025.08.06, 14:59:52.664,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 234 1 1 
2025.08.06, 14:59:52.775,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 235 1 1 
2025.08.06, 14:59:52.796,Master to slave hedge location transmit: 3
2025.08.06, 14:59:52.900,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 236 1 1 
2025.08.06, 14:59:52.937,Master to slave hedge location transmit: 3
2025.08.06, 14:59:52.984,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 237 1 1 
2025.08.06, 14:59:53.090,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 238 1 1 
2025.08.06, 14:59:53.093,Master to slave hedge location transmit: 3
2025.08.06, 14:59:53.201,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 239 1 1 
2025.08.06, 14:59:53.213,Master to slave hedge location transmit: 3
2025.08.06, 14:59:53.305,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 240 1 1 
2025.08.06, 14:59:53.411,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 241 1 1 
2025.08.06, 14:59:53.415,Master to slave hedge location transmit: 3
2025.08.06, 14:59:53.539,Master to slave hedge location transmit: 3
2025.08.06, 14:59:53.540,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 242 1 1 
2025.08.06, 14:59:53.669,Master to slave hedge location transmit: 3
2025.08.06, 14:59:53.671,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 243 1 1 
2025.08.06, 14:59:53.753,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 244 1 1 
2025.08.06, 14:59:53.797,Master to slave hedge location transmit: 3
2025.08.06, 14:59:53.912,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 245 1 1 
2025.08.06, 14:59:53.952,Master to slave hedge location transmit: 3
2025.08.06, 14:59:53.974,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 246 1 1 
2025.08.06, 14:59:54.085,Master to slave hedge location transmit: 3
2025.08.06, 14:59:54.086,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 247 1 1 
2025.08.06, 14:59:54.186,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 248 1 1 
2025.08.06, 14:59:54.261,Master to slave hedge location transmit: 3
2025.08.06, 14:59:54.292,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 249 1 1 
2025.08.06, 14:59:54.413,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 250 1 1 
2025.08.06, 14:59:54.430,Master to slave hedge location transmit: 3
2025.08.06, 14:59:54.512,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 251 1 1 
2025.08.06, 14:59:54.521,Master to slave hedge location transmit: 3
