17:18:00.654, 7, 12, 13, 5.4, VSTICK, 1.990, 90.000, 0.000, -121.7, 0.000, 0.000, 0.000, 0.180, 12, 2.000, 1.240, 1.360, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7957, 85,   1,   0,    0.000, -1.000,   0,    0.013, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 89,   17, 1,   -1, 96,   1, 0.000, 0, -1, 0,   -1.000, 0.050,   0.000, 0.000,   0.000, 0.000, 4,   1.420, 0.000, 1.270,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  12.700, 12.600, 2,  4.600, 4.600,   63
17:18:00.970, 7, 12, 13, 5.7, VSTICK, 1.990, 89.900, 0.000, -121.7, 0.000, 0.000, 0.000, 0.370, 12, 1.990, 1.250, 1.370, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7957, 85,   1,   0,    0.000, -1.000,   0,    0.013, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 86,   17, 1,   -1, 96,   2, 0.000, 0, -1, 0,   -1.000, 0.050,   1.340, 3.870,   1.470, 3.190, 0,   1.420, 0.690, 1.270,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  12.700, 12.300, 1,  0.800, 0.500,   63
17:18:01.105, 7, 12, 13, 5.8, VSTICK, 2.000, 90.100, 0.000, -121.7, 0.000, 0.000, 0.000, 0.560, 12, 2.000, 1.230, 1.410, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7957, 85,   1,   0,    0.000, -1.000,   0,    0.013, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 85,   17, 1,   -1, 96,   3, 0.000, 0, -1, 0,   -1.000, 0.050,   1.410, 3.390,   1.510, 2.430, 1,   1.420, 0.950, 1.270,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  12.700, 12.200, 1,  0.800, 0.600,   63
17:18:01.196, 7, 12, 13, 5.9, VSTICK, 2.010, 90.000, 0.000, -121.7, 0.000, 0.000, 0.000, 0.560, 12, 2.000, 1.250, 1.360, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7957, 85,   1,   0,    0.000, -1.000,   0,    0.013, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 84,   17, 1,   -1, 96,   3, 0.000, 0, -1, 0,   -1.000, 0.040,   2.850, 3.070,   1.350, 3.840, 2,   1.420, 1.680, 1.270,   0.000, 0.000, 0.000,   1.000,  0,  0, 0.018,  12.700, 12.100, 1,  0.800, 0.500,   63
17:18:01.505, 7, 12, 13, 6.2, VSTICK, 1.990, 90.100, 0.000, -121.7, 0.000, 0.000, 0.000, 0.930, 12, 2.000, 1.250, 1.360, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7957, 85,   1,   0,    0.000, -1.000,   0,    0.013, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 81,   17, 1,   -1, 96,   5, 0.000, 0, -1, 0,   -1.000, 0.040,   1.170, 1.320,   2.050, 1.190, 3,   1.420, 0.000, 1.260,   0.000, -0.100, 0.000,   1.000,  0,  0, 0.018,  12.700, 11.800, 1,  0.800, 0.600,   63
17:18:01.545, 7, 12, 13, 6.3, VSTICK, 1.990, 90.100, 0.000, -121.7, 0.000, 0.000, 0.000, 0.930, 12, 2.000, 1.270, 1.360, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7957, 85,   1,   0,    0.000, -1.000,   0,    0.013, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 80,   17, 1,   -1, 96,   5, 0.000, 0, -1, 0,   -1.000, 0.050,   0.000, 0.000,   0.000, 0.000, 4,   1.420, 0.000, 1.260,   0.000, -0.100, 0.000,   1.000,  0,  0, 0.018,  12.700, 11.700, 1,  0.800, 0.500,   63
17:18:01.680, 7, 12, 13, 6.4, VSTICK, 1.970, 90.000, 0.000, -121.7, 0.000, 0.000, 0.000, 1.120, 12, 1.990, 1.300, 1.350, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7957, 85,   1,   0,    0.000, -1.000,   0,    0.013, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 89,   17, 1,   -1, 96,   6, 0.000, 0, -1, 0,   -1.000, 0.050,   1.340, 3.870,   1.470, 3.190, 0,   1.420, 0.690, 1.260,   0.000, -0.100, 0.000,   1.000,  0,  0, 0.018,  12.700, 11.500, 1,  0.800, 0.600,   63
17:18:01.894, 7, 12, 13, 6.6, VSTICK, 1.940, 89.900, 0.000, -121.7, 0.000, 0.000, 0.000, 1.310, 12, 1.990, 1.300, 1.350, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7957, 85,   1,   0,    0.000, -1.000,   0,    0.013, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 88,   17, 1,   -1, 96,   7, 0.000, 0, -1, 0,   -1.000, 0.050,   1.410, 3.390,   1.510, 2.430, 1,   1.420, 0.950, 1.260,   -0.100, -0.100, 0.000,   1.000,  0,  0, 0.018,  12.700, 11.300, 1,  0.800, 0.600,   63
17:18:02.045, 7, 12, 13, 6.8, VSTICK, 1.900, 89.800, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.990, 1.360, 1.350, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7957, 85,   1,   0,    0.000, -1.000,   0,    0.020, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 89,   17, 1,   -1, 96,   8, 0.000, 0, -1, 1,   -1.000, 0.050,   2.850, 3.070,   1.350, 3.840, 2,   1.420, 1.680, 1.260,   -0.100, -0.100, 0.000,   1.000,  0,  0, 0.018,  12.700, 11.100, 1,  0.800, 0.600,   63
17:18:02.094, 7, 12, 13, 6.8, VSTICK, 1.900, 89.800, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.990, 1.360, 1.350, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7957, 85,   1,   0,    0.000, -1.000,   0,    0.020, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 89,   17, 1,   -1, 96,   8, 0.000, 0, -1, 1,   -1.000, 0.050,   1.170, 1.320,   2.050, 1.190, 3,   1.420, 0.000, 1.260,   -0.100, -0.200, 0.000,   1.000,  0,  0, 0.018,  12.700, 11.100, 1,  0.800, 0.600,   63
17:18:02.206, 7, 12, 13, 6.9, VSTICK, 1.860, 89.800, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.990, 1.400, 1.380, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7957, 85,   1,   0,    0.000, -1.000,   0,    0.019, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 89,   17, 1,   -1, 96,   9, 0.000, 0, -1, 2,   -1.000, 0.050,   0.000, 0.000,   0.000, 0.000, 4,   1.420, 0.000, 1.260,   -0.100, -0.200, 0.000,   1.000,  0,  0, 0.018,  12.700, 11.000, 1,  0.800, 0.500,   63
17:18:02.349, 7, 12, 13, 7.1, VSTICK, 1.810, 89.800, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.990, 1.440, 1.380, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.000, -1.000,   0,    0.022, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 88,   17, 1,   -1, 96,   11, 0.000, 0, -1, 3,   -1.000, 0.050,   1.340, 3.870,   1.470, 3.190, 0,   1.420, 0.690, 1.260,   -0.100, -0.200, 0.000,   1.000,  0,  0, 0.018,  12.700, 10.800, 1,  0.800, 0.300,   63
17:18:02.420, 7, 12, 13, 7.1, VSTICK, 1.810, 89.800, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.990, 1.440, 1.380, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.000, -1.000,   0,    0.022, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 88,   17, 1,   -1, 96,   11, 0.000, 0, -1, 3,   -1.000, 0.050,   1.410, 3.390,   1.510, 2.430, 1,   1.420, 0.950, 1.260,   -0.100, -0.200, 0.000,   1.000,  0,  0, 0.018,  12.700, 10.800, 1,  0.800, 0.300,   63
17:18:02.538, 7, 12, 13, 7.2, VSTICK, 1.780, 89.700, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 1.490, 1.370, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.000, -1.000,   0,    0.029, 0.407, 0.000,  350, 96, 96, 354, 91,   1.890, 1.220,   1.410, 3.120,   1.570, 1.710,   0, 89,   17, 1,   -2, 96,   12, 0.000, 0, -1, 4,   -1.000, 0.060,   2.850, 3.070,   1.350, 3.840, 2,   1.420, 1.680, 1.260,   -0.100, -0.200, 0.000,   1.000,  0,  0, 0.018,  12.700, 10.700, 1,  0.800, 0.200,   63
17:18:02.663, 7, 12, 13, 7.4, VSTICK, 1.730, 89.500, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 1.540, 1.370, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.006, 0.276,   0,    0.038, 0.407, 0.000,  350, 96, 96, 354, 91,   1.980, 1.530,   1.410, 3.120,   1.570, 1.710,   0, 88,   17, 5,   -2, 96,   14, 0.000, 0, -1, 5,   -1.000, 0.060,   1.170, 1.320,   2.050, 1.190, 3,   1.420, 0.000, 1.260,   -0.100, -0.200, 0.000,   1.000,  0,  0, 0.018,  12.700, 10.500, 1,  0.800, 0.000,   63
17:18:03.006, 7, 12, 13, 7.7, VSTICK, 1.640, 89.400, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 1.630, 1.360, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.017, 0.260,   0,    0.053, 0.276, 0.000,  350, 96, 96, 354, 91,   1.980, 1.610,   1.410, 3.120,   1.570, 1.710,   0, 87,   25, 5,   -2, 96,   17, 0.000, 0, -1, 5,   0.000, 0.060,   0.000, 0.000,   0.000, 0.000, 4,   1.420, 0.000, 1.260,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 10.200, 1,  0.800, -0.200,   63
17:18:03.090, 7, 12, 13, 7.8, VSTICK, 1.590, 89.300, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 1.690, 1.360, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.025, 0.309,   0,    0.021, 0.260, 0.000,  350, 96, 96, 354, 91,   1.980, 1.650,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 5,   -2, 96,   18, 0.000, 0, -1, 5,   0.080, 0.050,   1.340, 3.870,   1.470, 3.190, 0,   1.420, 0.690, 1.260,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 10.100, 1,  0.800, -0.300,   63
17:18:03.192, 7, 12, 13, 7.9, VSTICK, 1.530, 89.400, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 1.690, 1.360, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.025, 0.309,   0,    0.021, 0.309, 0.027,  350, 96, 96, 354, 91,   1.980, 1.650,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 5,   -2, 96,   19, 0.000, 0, -1, 5,   0.120, 0.050,   1.410, 3.390,   1.510, 2.430, 1,   1.420, 0.950, 1.260,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 10.000, 1,  0.800, -0.400,   63
17:18:03.334, 7, 12, 13, 8.0, VSTICK, 1.480, 89.400, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 1.740, 1.370, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.029, 0.363,   0,    0.024, 0.363, 0.014,  350, 96, 96, 354, 91,   1.980, 1.720,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 5,   -2, 96,   20, 0.000, 0, -1, 5,   0.190, 0.050,   2.850, 3.070,   1.350, 3.840, 2,   1.420, 1.680, 1.260,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 9.900, 1,  0.800, -0.500,   63
17:18:03.406, 7, 12, 13, 8.1, VSTICK, 1.430, 89.200, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 1.800, 1.370, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.020, 0.541,   0,    0.027, 0.541, 0.008,  350, 96, 96, 354, 91,   1.980, 1.800,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 5,   -2, 96,   21, 0.000, 0, -1, 5,   0.270, 0.050,   1.170, 1.320,   2.050, 1.190, 3,   1.420, 0.000, 1.250,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 9.800, 1,  0.800, -0.600,   63
17:18:03.518, 7, 12, 13, 8.2, VSTICK, 1.400, 89.200, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 1.800, 1.370, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.020, 0.541,   0,    0.027, 0.541, 0.041,  350, 96, 96, 354, 91,   1.980, 1.800,   1.410, 3.120,   1.570, 1.710,   0, 88,   25, 5,   -2, 96,   22, 0.000, 0, -1, 5,   0.270, 0.050,   0.000, 0.000,   0.000, 0.000, 4,   1.420, 0.000, 1.250,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 9.700, 1,  0.800, -0.700,   63
17:18:03.628, 7, 12, 13, 8.3, VSTICK, 1.370, 89.200, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 1.860, 1.370, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.009, 0.414,   0,    0.025, 0.414, 0.015,  350, 96, 96, 354, 91,   1.980, 1.860,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 5,   -2, 96,   23, 0.000, 0, -1, 5,   0.330, 0.050,   1.340, 3.870,   1.470, 3.190, 0,   1.420, 0.690, 1.250,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 9.600, 1,  0.800, -0.800,   63
17:18:03.736, 7, 12, 13, 8.4, VSTICK, 1.340, 89.200, 0.000, -121.7, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 1.910, 1.370, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.009, 0.341,   0,    0.025, 0.414, 0.000,  350, 96, 96, 354, 91,   1.970, 1.920,   1.410, 3.120,   1.570, 1.710,   0, 88,   25, 5,   -2, 96,   24, 0.000, 0, -1, 5,   0.330, 0.050,   1.410, 3.390,   1.510, 2.430, 1,   1.420, 0.950, 1.250,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 9.500, 1,  0.800, -0.900,   63
17:18:04.010, 7, 12, 13, 8.7, VSTICK, 1.250, 89.100, 0.000, -121.8, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 1.910, 1.370, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.009, 0.341,   0,    0.025, 0.341, 0.080,  350, 96, 96, 354, 91,   1.970, 1.920,   1.410, 3.120,   1.570, 1.710,   0, 87,   25, 5,   -2, 96,   27, 0.000, 0, -1, 5,   0.390, 0.050,   2.850, 3.070,   1.350, 3.840, 2,   1.420, 1.680, 1.250,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 9.200, 1,  0.800, -1.200,   63
17:18:04.018, 7, 12, 13, 8.7, VSTICK, 1.250, 89.100, 0.000, -121.8, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 2.020, 1.380, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.015, 0.301,   0,    0.018, 0.341, 0.000,  350, 96, 96, 354, 91,   1.980, 1.990,   1.410, 3.120,   1.570, 1.710,   0, 87,   25, 5,   -2, 96,   27, 0.000, 0, -1, 5,   0.390, 0.050,   1.170, 1.320,   2.050, 1.190, 3,   1.420, 0.000, 1.250,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 9.200, 1,  0.800, -1.200,   63
17:18:04.094, 7, 12, 13, 8.8, VSTICK, 1.190, 89.100, 0.000, -121.8, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 2.080, 1.370, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.024, 0.362,   0,    0.020, 0.301, 0.000,  350, 96, 96, 354, 91,   1.980, 2.050,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 5,   -2, 96,   28, 0.000, 0, -1, 5,   0.460, 0.050,   0.000, 0.000,   0.000, 0.000, 4,   1.420, 0.000, 1.250,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 9.100, 1,  0.800, -1.300,   63
17:18:04.196, 7, 12, 13, 8.9, VSTICK, 1.130, 89.000, 0.000, -121.8, 0.000, 0.000, 0.000, 1.500, 12, 1.980, 2.080, 1.370, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.024, 0.362,   0,    0.020, 0.362, 0.032,  0, 96, 96, 354, 91,   1.980, 2.050,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 37,   -2, 96,   29, 0.000, 0, -1, 5,   0.520, 0.050,   1.340, 3.870,   1.470, 3.190, 0,   1.420, 0.690, 1.250,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 9.000, 1,  0.800, -1.400,   63
17:18:04.348, 7, 12, 13, 9.0, VSTICK, 1.080, 89.300, 0.000, -121.8, 0.000, 0.000, 0.000, 1.650, 12, 1.980, 2.140, 1.380, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.024, 0.486,   0,    0.024, 0.486, 0.029,  0, 96, 96, 354, 91,   1.980, 2.120,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 37,   -2, 96,   30, 0.000, 0, -1, 5,   0.590, 0.040,   1.410, 3.390,   1.510, 2.430, 1,   1.420, 0.950, 1.250,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 8.900, 1,  0.800, -1.500,   63
17:18:04.389, 7, 12, 13, 9.0, VSTICK, 1.080, 89.300, 0.000, -121.8, 0.000, 0.000, 0.000, 1.650, 12, 1.980, 2.180, 1.380, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.024, 0.485,   0,    0.025, 0.486, 0.000,  0, 96, 96, 354, 91,   1.980, 2.200,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 37,   -2, 96,   30, 0.000, 0, -1, 5,   0.590, 0.040,   2.850, 3.070,   1.350, 3.840, 2,   1.420, 1.680, 1.250,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 8.900, 1,  0.800, -1.500,   63
17:18:04.499, 7, 12, 13, 9.1, VSTICK, 1.050, 89.200, 0.000, -121.8, 0.000, 0.000, 0.000, 1.800, 12, 1.980, 2.180, 1.380, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.024, 0.485,   0,    0.025, 0.485, 0.005,  0, 96, 96, 354, 91,   1.980, 2.200,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 37,   -2, 96,   31, 0.000, 0, -1, 5,   0.670, 0.040,   1.170, 1.320,   2.050, 1.190, 3,   1.420, 0.000, 1.240,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 8.800, 1,  0.800, -1.600,   63
17:18:04.617, 7, 12, 13, 9.3, VSTICK, 0.970, 89.300, 0.000, -121.8, 0.000, 0.000, 0.000, 2.100, 12, 1.980, 2.240, 1.370, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.011, 0.400,   0,    0.023, 0.400, 0.033,  0, 96, 96, 354, 91,   1.980, 2.240,   1.410, 3.120,   1.570, 1.710,   0, 88,   25, 37,   -2, 96,   33, 0.000, 0, -1, 5,   0.710, 0.030,   0.000, 0.000,   0.000, 0.000, 4,   1.420, 0.000, 1.240,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 8.600, 1,  0.800, -1.800,   63
17:18:04.725, 7, 12, 13, 9.4, VSTICK, 0.940, 89.300, 0.000, -121.8, 0.000, 0.000, 0.000, 2.250, 12, 1.990, 2.290, 1.390, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.009, 0.326,   0,    0.023, 0.400, 0.000,  0, 96, 96, 354, 91,   1.990, 2.290,   1.410, 3.120,   1.570, 1.710,   0, 87,   25, 37,   -2, 96,   34, 0.000, 0, -1, 5,   0.710, 0.030,   1.340, 3.870,   1.470, 3.190, 0,   1.420, 0.690, 1.240,   -0.100, -0.300, 0.000,   1.000,  0,  0, 0.018,  12.700, 8.500, 1,  0.800, -1.900,   63
17:18:05.034, 7, 12, 13, 9.6, VSTICK, 0.870, 89.500, 0.000, -121.8, 0.000, 0.000, 0.000, 2.550, 12, 1.990, 2.290, 1.390, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.009, 0.326,   0,    0.023, 0.326, 0.082,  0, 96, 96, 354, 91,   1.990, 2.290,   1.410, 3.120,   1.570, 1.710,   0, 88,   25, 37,   -2, 96,   36, 0.000, 0, -1, 5,   0.760, 0.030,   1.410, 3.390,   1.510, 2.430, 1,   1.420, 0.950, 1.240,   -0.200, -0.400, 0.000,   1.000,  0,  0, 0.018,  12.700, 8.200, 1,  0.800, -2.100,   63
17:18:05.034, 7, 12, 13, 9.6, VSTICK, 0.870, 89.500, 0.000, -121.8, 0.000, 0.000, 0.000, 2.550, 12, 1.990, 2.350, 1.380, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.010, 0.261,   0,    0.030, 0.326, 0.000,  0, 96, 96, 354, 91,   1.990, 2.360,   1.410, 3.120,   1.570, 1.710,   0, 88,   25, 37,   -2, 96,   36, 0.000, 0, -1, 5,   0.760, 0.030,   2.850, 3.070,   1.350, 3.840, 2,   1.420, 1.680, 1.240,   -0.200, -0.400, 0.000,   1.000,  0,  0, 0.018,  12.700, 8.200, 1,  0.800, -2.100,   63
17:18:05.050, 7, 12, 13, 9.7, VSTICK, 0.890, 89.400, 0.000, -121.8, 0.000, 0.000, 0.000, 2.700, 12, 1.990, 2.420, 1.380, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.021, 0.298,   0,    0.021, 0.261, 0.000,  0, 96, 96, 354, 91,   1.990, 2.390,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 37,   -2, 96,   37, 0.000, 0, -1, 5,   0.820, 0.020,   1.170, 1.320,   2.050, 1.190, 3,   1.420, 0.000, 1.240,   -0.200, -0.400, 0.000,   1.000,  0,  0, 0.018,  12.700, 8.100, 1,  0.800, -2.300,   63
17:18:05.158, 7, 12, 13, 9.8, VSTICK, 0.780, 89.500, 0.000, -121.8, 0.000, 0.000, 0.000, 2.850, 12, 1.980, 2.500, 1.380, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.037, 0.366,   0,    0.030, 0.298, 0.000,  0, 96, 96, 354, 91,   1.990, 2.450,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 37,   -2, 96,   38, 0.000, 0, -1, 5,   0.850, 0.030,   0.000, 0.000,   0.000, 0.000, 4,   1.420, 0.000, 1.240,   -0.200, -0.400, 0.000,   1.000,  0,  0, 0.018,  12.700, 8.000, 1,  0.800, -2.400,   63
17:18:05.373, 7, 12, 13, 10.0, VSTICK, 0.620, 89.400, 0.000, -121.8, 0.000, 0.000, 0.000, 3.000, 12, 1.990, 2.570, 1.380, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.038, 0.538,   0,    0.038, 0.538, 0.040,  0, 96, 96, 354, 91,   1.990, 2.550,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 37,   -2, 96,   40, 0.000, 0, -1, 5,   1.010, 0.020,   1.340, 3.870,   1.470, 3.190, 0,   1.420, 0.690, 1.240,   -0.200, -0.500, 0.000,   1.000,  0,  0, 0.018,  12.700, 7.800, 1,  0.800, -2.600,   63
17:18:05.373, 7, 12, 13, 10.0, VSTICK, 0.620, 89.400, 0.000, -121.8, 0.000, 0.000, 0.000, 3.000, 12, 1.990, 2.570, 1.380, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.038, 0.538,   0,    0.038, 0.538, 0.040,  0, 96, 96, 354, 91,   1.990, 2.550,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 37,   -2, 96,   40, 0.000, 0, -1, 5,   1.010, 0.020,   1.410, 3.390,   1.510, 2.430, 1,   1.420, 0.950, 1.240,   -0.200, -0.500, 0.000,   1.000,  0,  0, 0.018,  12.700, 7.800, 1,  0.800, -2.600,   63
17:18:05.525, 7, 12, 13, 10.1, VSTICK, 0.550, 88.900, 0.000, -121.8, 0.000, 0.000, 0.000, 3.000, 12, 1.980, 2.660, 1.360, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.023, 0.792,   0,    0.044, 0.792, 0.036,  0, 96, 96, 354, 91,   1.990, 2.670,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 37,   -2, 96,   41, 0.000, 0, -1, 5,   1.140, 0.020,   2.850, 3.070,   1.350, 3.840, 2,   1.420, 1.680, 1.240,   -0.300, -0.500, 0.000,   1.000,  0,  0, 0.018,  12.700, 7.700, 1,  0.800, -2.700,   63
17:18:05.621, 7, 12, 13, 10.2, VSTICK, 0.480, 87.500, 0.000, -121.8, 0.000, 0.000, 0.000, 3.000, 12, 1.970, 2.750, 1.370, 2.000, 3.250, 0.000,   0, 0,1,   36,   91,   7952, 84,   1,   0,    0.009, 0.663,   0,    0.046, 0.663, 0.008,  0, 96, 96, 354, 91,   1.980, 2.750,   1.410, 3.120,   1.570, 1.710,   0, 89,   25, 37,   -4, 96,   42, 0.000, 0, -1, 5,   1.220, 0.030,   1.170, 1.320,   2.050, 1.190, 3,   1.420, 0.000, 1.240,   -0.300, -0.500, 0.000,   1.000,  0,  0, 0.018,  12.700, 7.600, 1,  0.800, -2.800,   63
